[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3842360837.24098,10/02/2021,6:27 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK242,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,2.1,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.97,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3842367824.82476,125.442573547363,100.011535644531,,,6,,,,31.8785673401425,,,100,,,,,,,,,,,,,,,,,,,,,,125.04402923584,125.815589904785,100.011535644531,100.011535644531,,,6.7246618270874,,1,0,0,0,0.0138092041015625,32.2580642700195,2,1,1,125.841117858887,0,2084574144,125.43673248291,,,0.0168890770241619,0.000838631113464347,0.0169375382292142,0.000838669257754393,0.922885537147522,0.981979012489319,31.592601776123,0.121624462306499,35,4,200,5.60770131414756E-5,-0.674517512321472,0.155658319592476,1,,,,,,,,,,,,,,,,
,3842367843.1416,126.958999633789,100.011535644531,,,6,,,,31.8847026495728,,,100,,,,,,,,,,,,,,,,,,,,,,126.550743103027,127.335151672363,100.011535644531,100.011535644531,,,6.74105453491211,,1,0,0,0,0.0138092041015625,32.2580642700195,2,1,1,127.367256164551,0,2084574048,126.940819549561,,,0.0169037299605843,0.000839352174820179,0.0169521608247173,0.000839393629156607,0.922986209392548,0.981958329677582,31.5991458892822,5.6213116645813,35,4,200,5.17396256327629E-5,-0.675202190876007,0.155831336975098,1,,,,,,,,,,,,,,,,
,3842367852.90172,127.823280334473,100.011535644531,,,6,,,,31.8847026495728,,,100,,,,,,,,,,,,,,,,,,,,,,127.385192871094,128.230590820312,100.011535644531,100.011535644531,,,6.7540602684021,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,128.261367797852,0,2084574048,127.808488464355,,,0.0169083407475622,0.000839525405954098,0.016955642885334,0.00083956448623531,0.923848390579224,0.982064545154572,31.602424621582,1.3631938600156E-5,35,4,200,5.31813893758226E-5,-0.675236046314239,0.155888825654984,1,,,,,,,,,,,,,,,,
,3842367871.2296,129.319320678711,100.011535644531,,,6,,,,31.8909712769557,,,100,,,,,,,,,,,,,,,,,,,,,,128.947830200195,129.674392700195,100.011535644531,100.011535644531,,,6.7708740234375,,1,0,0,0,0.0138092041015625,32.2580642700195,2,1,1,129.690811157227,0,2084574080,129.310888671875,,,0.0169248328512175,0.000840342899966471,0.0169721773038973,0.000840384506155428,0.923868536949158,0.981973111629486,31.608865737915,7.24075725884177E-5,35,4,200,1.14874446808244E-5,-0.675922632217407,0.156109690666199,1,,,,,,,,,,,,,,,,
,3842367881.00628,130.117141723633,100.011535644531,,,6,,,,31.8909712769557,,,100,,,,,,,,,,,,,,,,,,,,,,129.730102539062,130.451934814453,100.011535644531,100.011535644531,,,6.76716184616089,,1,0,0,0,0.0138092041015625,31.7693061828613,2,1,1,130.504180908203,0,2084574112,130.085398864746,,,0.0169317058076364,0.00084063044915579,0.0169778988317457,0.00084066732139721,0.924707233905792,0.982004463672638,31.612154006958,0,35,4,200,3.55977272192831E-6,-0.676008880138397,0.156216397881508,1,,,,,,,,,,,,,,,,
,3842367899.29753,131.614967346191,100.011535644531,,,6,,,,31.8972537982423,,,100,,,,,,,,,,,,,,,,,,,,,,131.221969604492,131.98469543457,100.011535644531,100.011535644531,,,6.75422430038452,,1,0,0,0,0.0138092041015625,31.7693061828613,2,1,1,132.007965087891,0,2084574016,131.603308105469,,,0.0169479642202811,0.000841433630774855,0.0169941691764784,0.000841474298460467,0.92477285861969,0.981926441192627,31.6187686920166,0,35,4,200,5.09066667291336E-5,-0.676373958587646,0.156448036432266,1,,,,,,,,,,,,,,,,
,3842367909.32567,132.453804016113,100.011535644531,,,6,,,,31.8972537982423,,,100,,,,,,,,,,,,,,,,,,,,,,132.027328491211,132.813369750977,100.011535644531,100.011535644531,,,6.74759197235107,,1,0,0,0,0.0138092041015625,31.7693061828613,2,1,1,132.880279541016,0,2084574400,132.424221801758,,,0.0169585411125289,0.000841900686000687,0.0170035767437819,0.000841940117229937,0.925686895847321,0.981913030147553,31.6223793029785,0,35,4,200,4.97085129609332E-5,-0.67704439163208,0.156511634588242,1,,,,,,,,,,,,,,,,
,3842367927.95089,133.997375488281,100.011535644531,,,6,,,,31.9039197908978,,,100,,,,,,,,,,,,,,,,,,,,,,133.615814208984,134.344284057617,100.011535644531,100.011535644531,,,6.74391031265259,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,134.378936767578,0,2084574112,133.979612731934,,,0.0169727732390394,0.000842611979122594,0.017017892895109,0.000842649759379138,0.925610184669495,0.98185670375824,31.6288089752197,0,35,4,200,5.13696249981876E-5,-0.677376449108124,0.156765699386597,1,,,,,,,,,,,,,,,,
,3842367937.70205,134.7890625,100.011535644531,,,6,,,,31.9039197908978,,,100,,,,,,,,,,,,,,,,,,,,,,134.395690917969,135.148406982422,100.011535644531,100.011535644531,,,6.74678993225098,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,135.182434082031,0,2084574240,134.773928833008,,,0.0169809490821488,0.00084296362140318,0.0170249505082071,0.000842998631107099,0.92647659778595,0.981899738311768,31.6321849822998,0.190259203314781,35,4,200,5.01338654430583E-5,-0.677939832210541,0.156883388757706,1,,,,,,,,,,,,,,,,
,3842367956.01878,136.338760375977,100.011535644531,,,6,,,,31.9105063495299,,,100,,,,,,,,,,,,,,,,,,,,,,135.951354980469,136.677963256836,100.011535644531,100.011535644531,,,6.76202154159546,,1,0,0,0,0.0145721435546875,34.2131004333496,2,1,1,136.726165771484,0,2084574080,136.316665649414,,,0.0169953686012083,0.000843678021434239,0.0170394566900128,0.00084371761666173,0.926502704620361,0.981867909431458,31.6389102935791,5.62484741210937,35,4,200,6.35831975159817E-6,-0.678044021129608,0.157081261277199,1,,,,,,,,,,,,,,,,
,3842367965.76392,137.129272460938,100.011535644531,,,6,,,,31.9105063495299,,,100,,,,,,,,,,,,,,,,,,,,,,136.745422363281,137.479553222656,100.011535644531,100.011535644531,,,6.76647329330444,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,137.513122558594,0,2084574112,137.112033081055,,,0.0170037337556507,0.000844037593112538,0.0170466041996986,0.000844071147728252,0.927398085594177,0.981880843639374,31.6424045562744,0,35,4,200,1.06947627500631E-5,-0.678335666656494,0.157197833061218,1,,,,,,,,,,,,,,,,
,3842367984.04418,138.641296386719,100.011535644531,,,6,,,,31.9171713618904,,,100,,,,,,,,,,,,,,,,,,,,,,138.248336791992,139.013748168945,100.011535644531,100.011535644531,,,6.78841304779053,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,139.034255981445,0,2084574272,138.638540649414,,,0.0170205215491708,0.000844872563543793,0.0170634789236664,0.00084490771099635,0.927371680736542,0.981816828250885,31.6490135192871,0,35,4,200,4.16256225435063E-5,-0.679131984710693,0.157397910952568,1,,,,,,,,,,,,,,,,
,3842367993.76945,139.433372497559,100.011535644531,,,6,,,,31.9171713618904,,,100,,,,,,,,,,,,,,,,,,,,,,139.034255981445,139.815856933594,100.011535644531,100.011535644531,,,6.78960084915161,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,139.832489013672,0,2084574080,139.438371276855,,,0.0170310194496307,0.000845341135656439,0.0170729377867311,0.000845376469944402,0.928230226039886,0.98180079460144,31.652437210083,0,35,4,200,4.85413656861056E-5,-0.679629385471344,0.157448619604111,1,,,,,,,,,,,,,,,,
,3842368012.07384,140.976043701172,100.011535644531,,,6,,,,31.9240225648221,,,100,,,,,,,,,,,,,,,,,,,,,,140.582489013672,141.347930908203,100.011535644531,100.011535644531,,,6.77745723724365,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,141.369598388672,0,2084574112,140.958023071289,,,0.0170447064576284,0.000846020584509431,0.0170866598668454,0.000846055997852133,0.928224265575409,0.981778204441071,31.6593074798584,5.62666034698486,35,4,200,4.54376167908777E-5,-0.679996609687805,0.157546922564507,1,,,,,,,,,,,,,,,,
,3842368021.80947,141.778388977051,100.011535644531,,,6,,,,31.9240225648221,,,100,,,,,,,,,,,,,,,,,,,,,,141.419708251953,142.123092651367,100.011535644531,100.011535644531,,,6.76457166671753,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,142.174331665039,0,2084574112,141.777696397569,,,0.017054276444637,0.0008464460549666,0.0170952329499612,0.000846480473461106,0.929042279720306,0.981788337230682,31.6625328063965,6.68551583657972E-5,35,4,200,4.72294923383743E-5,-0.680074512958527,0.157710269093514,1,,,,,,,,,,,,,,,,
,3842368040.08118,143.320068359375,100.011535644531,,,6,,,,31.9309008819491,,,100,,,,,,,,,,,,,,,,,,,,,,142.902496337891,143.721435546875,100.011535644531,100.011535644531,,,6.75952816009522,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,143.737640380859,0,2084574208,143.294389343262,,,0.0170684409187656,0.000847150384204431,0.0171093692558924,0.000847181020025284,0.929020345211029,0.981749892234802,31.6693458557129,1.27749799503363E-5,35,4,200,5.4581141739618E-6,-0.680726110935211,0.157918483018875,1,,,,,,,,,,,,,,,,
,3842368050.33237,144.20182800293,100.011535644531,,,6,,,,31.9309008819491,,,100,,,,,,,,,,,,,,,,,,,,,,143.801971435547,144.577056884766,100.011535644531,100.011535644531,,,6.76153087615967,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,144.601684570313,0,2084574336,144.194430541992,,,0.0170790232851101,0.000847618250373835,0.0171188739351112,0.000847651862813909,0.929977416992188,0.981743633747101,31.6731357574463,5.62788915634155,35,4,200,1.1088268365711E-5,-0.681025564670563,0.15812948346138,1,,,,,,,,,,,,,,,,
,3842368068.75216,145.692939758301,100.011535644531,,,6,,,,31.938128374296,,,100,,,,,,,,,,,,,,,,,,,,,,145.311859130859,146.040603637695,100.011535644531,100.011535644531,,,6.77166938781738,,1,0,0,0,0.013885498046875,32.2580642700195,2,1,1,146.074020385742,0,2084574240,145.680299377441,,,0.0170949938814551,0.000848416347869491,0.0171350366047874,0.000848451831483187,0.929884314537048,0.981760859489441,31.679988861084,0,35,4,200,5.78654362470843E-5,-0.681422889232636,0.158297315239906,1,,,,,,,,,,,,,,,,
,3842368078.51579,146.487762451172,100.011535644531,,,6,,,,31.938128374296,,,100,,,,,,,,,,,,,,,,,,,,,,146.09342956543,146.823654174805,100.011535644531,100.011535644531,,,6.78231811523437,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,146.882095336914,0,2084574144,146.459854125977,,,0.0171044195379643,0.000848833784398952,0.0171434411347766,0.000848867836998737,0.930733442306519,0.98177832365036,31.6833171844482,0,35,4,200,4.51161140517797E-5,-0.681924343109131,0.158327296376228,1,,,,,,,,,,,,,,,,
,3842368097.15278,148.03849029541,100.011535644531,,,6,,,,31.9452907686398,,,100,,,,,,,,,,,,,,,,,,,,,,147.628707885742,148.38151550293,100.011535644531,100.011535644531,,,6.80473184585571,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,148.448272705078,0,2084574176,148.006153869629,,,0.0171213159395142,0.000849671063233487,0.0171601615983436,0.000849696337934611,0.930753648281097,0.981738805770874,31.6905899047852,0,35,4,200,5.63421453989577E-5,-0.68256288766861,0.158643245697021,1,,,,,,,,,,,,,,,,
,3842368107.10488,148.869094848633,100.011535644531,,,6,,,,31.9452907686398,,,100,,,,,,,,,,,,,,,,,,,,,,148.472732543945,149.231872558594,100.011535644531,100.011535644531,,,6.80498170852661,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,149.26545715332,0,2084574176,148.840223693848,,,0.0171303939461787,0.000850069285567092,0.0171682879740439,0.000850099195297965,0.931642889976502,0.981706380844116,31.6941661834717,0,35,4,200,4.33910172432661E-5,-0.682908296585083,0.158734112977982,1,,,,,,,,,,,,,,,,
,3842368125.40197,150.423690795898,100.011535644531,,,6,,,,31.9525879814573,,,100,,,,,,,,,,,,,,,,,,,,,,150.028518676758,150.770690917969,100.011535644531,100.011535644531,,,6.78810834884644,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,150.818862915039,0,2084574336,150.41559753418,,,0.0171441799925967,0.000850758652902051,0.0171822160733863,0.000850788184465166,0.931551456451416,0.981743693351746,31.701057434082,0,35,4,200,5.26644762430806E-5,-0.683195412158966,0.158944144845009,1,,,,,,,,,,,,,,,,
,3842368135.17726,151.210174560547,100.011535644531,,,6,,,,31.9525879814573,,,100,,,,,,,,,,,,,,,,,,,,,,150.825805664062,151.552978515625,100.011535644531,100.011535644531,,,6.77852582931519,,1,0,0,0,0.0138092041015625,32.2580642700195,2,1,1,151.594543457031,0,2084574176,151.190623474121,,,0.0171556072533564,0.000851276771979975,0.0171928009678295,0.000851313317790442,0.932401120662689,0.981709778308868,31.7044620513916,5.63067150115967,35,4,200,4.90555066789966E-5,-0.683764457702637,0.159089550375938,1,,,,,,,,,,,,,,,,
,3842368153.53095,152.72526550293,100.011535644531,,,6,,,,31.9600209245281,,,100,,,,,,,,,,,,,,,,,,,,,,152.333404541016,153.079925537109,100.011535644531,100.011535644531,,,6.77820539474487,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,153.117126464844,0,2084574176,152.70902557373,,,0.0171711796486127,0.000852051178596493,0.0172083486423169,0.00085208295101653,0.932366609573364,0.98170405626297,31.7117862701416,0,35,4,200,1.4758847100893E-5,-0.684230327606201,0.159320756793022,1,,,,,,,,,,,,,,,,
,3842368163.24275,153.518455505371,100.011535644531,,,6,,,,31.9600209245281,,,100,,,,,,,,,,,,,,,,,,,,,,153.117126464844,153.903457641602,100.011535644531,100.011535644531,,,6.77733993530273,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,153.919784545898,0,2084574176,153.517149353027,,,0.0171806479994483,0.000852472221887303,0.0172168188145576,0.000852502394248449,0.933211207389832,0.981690585613251,31.7151279449463,0,35,4,200,6.65669813315617E-6,-0.684572577476502,0.159318938851357,1,,,,,,,,,,,,,,,,
,3842368181.59513,155.064682006836,100.011535644531,,,6,,,,31.9676046084683,,,100,,,,,,,,,,,,,,,,,,,,,,154.67936706543,155.430786132813,100.011535644531,100.011535644531,,,6.78671979904175,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,155.449996948242,0,2084574240,155.055741882324,,,0.0171965771256062,0.000853268404628759,0.0172328475710321,0.000853295798483224,0.933114767074585,0.981726169586182,31.722297668457,0,35,4,200,4.58781069028191E-5,-0.685227811336517,0.159463182091713,1,,,,,,,,,,,,,,,,
,3842368191.39361,155.868896484375,100.011535644531,,,6,,,,31.9676046084683,,,100,,,,,,,,,,,,,,,,,,,,,,155.470428466797,156.233535766602,100.011535644531,100.011535644531,,,6.79609489440918,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,156.267364501953,0,2084574112,155.869250488281,,,0.0172079069041947,0.000853780549021319,0.0172431202669399,0.000853805148877418,0.933989882469177,0.981672167778015,31.7258415222168,0,35,4,200,4.95477070217021E-5,-0.685481131076813,0.159722954034805,1,,,,,,,,,,,,,,,,
,3842368209.78701,157.389961242676,100.011535644531,,,6,,,,31.975235446836,,,100,,,,,,,,,,,,,,,,,,,,,,156.983596801758,157.763107299805,100.011535644531,100.011535644531,,,6.82152414321899,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,157.796325683594,0,2084574080,157.375341796875,,,0.0172241728057358,0.000854593216232733,0.0172596819598878,0.000854625624682338,0.93388968706131,0.981642186641693,31.7331085205078,0,35,4,200,5.71134623896796E-5,-0.686138987541199,0.159941956400871,1,,,,,,,,,,,,,,,,
,3842368219.59777,158.250099182129,100.011535644531,,,6,,,,31.975235446836,,,100,,,,,,,,,,,,,,,,,,,,,,157.818099975586,158.627990722656,100.011535644531,100.011535644531,,,6.82263612747192,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,158.682098388672,0,2084574144,158.223098754883,,,0.0172348709232748,0.000855074704566132,0.0172692471263638,0.000855099743947316,0.934763014316559,0.981607556343079,31.7366027832031,0,35,4,200,5.34538849024102E-5,-0.686512291431427,0.160013258457184,1,,,,,,,,,,,,,,,,
,3842368237.94478,159.760780334473,100.011535644531,,,6,,,,31.9829700251883,,,100,,,,,,,,,,,,,,,,,,,,,,159.374572753906,160.1142578125,100.011535644531,100.011535644531,,,6.80886125564575,,1,0,0,0,0.014495849609375,32.2580642700195,2,1,1,160.146987915039,0,2084574336,159.738960266113,,,0.0172505984041901,0.000855862170977026,0.0172852506091088,0.000855891307441285,0.934633612632751,0.981656849384308,31.7437839508057,6.09269991400652E-5,35,4,200,4.88475197926164E-5,-0.687020659446716,0.160292446613312,1,,,,,,,,,,,,,,,,
,3842368256.34403,161.266929626465,100.011535644531,,,6,,,,31.988078221877,,,100,,,,,,,,,,,,,,,,,,,,,,160.865386962891,161.627853393555,100.011535644531,100.011535644531,,,6.79777526855469,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,161.668472290039,0,2084574304,161.250289916992,,,0.0172672332882421,0.000856656853661237,0.017301253354952,0.000856684064503609,0.935182392597198,0.981639623641968,31.7511043548584,0,35,4,200,5.45188559044618E-5,-0.687542796134949,0.160556688904762,1,,,,,,,,,,,,,,,,
,3842368274.72668,162.780899047852,100.011535644531,,,6,,,,31.9933153869259,,,100,,,,,,,,,,,,,,,,,,,,,,162.388000488281,163.150451660156,100.011535644531,100.011535644531,,,6.79792928695679,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,163.173797607422,0,2084574304,162.765002441406,,,0.0172856577172198,0.000857544284788185,0.0173192192021019,0.000857573346948149,0.935655176639557,0.981637477874756,31.7582111358643,5.63544225692749,35,4,200,4.93236366310157E-5,-0.688223719596863,0.160795003175735,1,,,,,,,,,,,,,,,,
,3842368293.04089,164.300453186035,100.011535644531,,,6,,,,31.9985489853034,,,100,,,,,,,,,,,,,,,,,,,,,,163.880630493164,164.678512573242,100.011535644531,100.011535644531,,,6.79881143569946,,1,0,0,0,0.0138092041015625,31.7693061828613,2,1,1,164.720275878906,0,2084574272,164.292753601074,,,0.0173034369712767,0.00085839884695601,0.017336402385112,0.000858425046988446,0.936159908771515,0.981609106063843,31.7655010223389,1.13116739157704E-5,35,4,200,4.85494019812904E-5,-0.688870966434479,0.160981580615044,1,,,,,,,,,,,,,,,,
,3842368311.37158,165.824897766113,100.011535644531,,,6,,,,32.0037374204555,,,100,,,,,,,,,,,,,,,,,,,,,,165.432205200195,166.185043334961,100.011535644531,100.011535644531,,,6.82223272323608,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,166.217590332031,0,2084574144,165.806036376953,,,0.0173215288129206,0.000859268801709022,0.0173540260093908,0.000859298299334119,0.936662197113037,0.981571078300476,31.7727241516113,5.2592134475708,35,4,200,4.71629573439714E-5,-0.689396500587463,0.161254078149796,1,,,,,,,,,,,,,,,,
,3842368330.00321,167.36661529541,100.011535644531,,,6,,,,32.0091376340979,,,100,,,,,,,,,,,,,,,,,,,,,,166.955154418945,167.720626831055,100.011535644531,100.011535644531,,,6.84360647201538,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,167.778076171875,0,2084574112,167.333883666992,,,0.0173377719869872,0.000860047843465008,0.0173696768951242,0.000860072990085799,0.937151253223419,0.981582701206207,31.780065536499,0,35,4,200,7.4847062023764E-6,-0.690057873725891,0.16146183013916,1,,,,,,,,,,,,,,,,
,3842368348.59292,168.889717102051,100.011535644531,,,6,,,,32.0145201343836,,,100,,,,,,,,,,,,,,,,,,,,,,168.510330200195,169.257476806641,100.011535644531,100.011535644531,,,6.82778787612915,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,169.269104003906,0,2084574176,168.88430480957,,,0.0173558912457114,0.000860920697713761,0.0173872372545381,0.000860942987318168,0.937637031078339,0.981572926044464,31.7874145507812,0,35,4,200,5.33063175680582E-5,-0.690527558326721,0.161699771881104,1,,,,,,,,,,,,,,,,
,3842368366.95969,170.442893981934,100.011535644531,,,6,,,,32.0199395367408,,,100,,,,,,,,,,,,,,,,,,,,,,170.053497314453,170.782516479492,100.011535644531,100.011535644531,,,6.81733560562134,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,170.832290649414,0,2084574336,170.422300720215,,,0.0173734465994966,0.000861767105867514,0.0174044038902728,0.000861792680306587,0.938088536262512,0.981585025787353,31.794620513916,0,35,4,200,4.52637323178351E-6,-0.691194295883179,0.161887899041176,1,,,,,,,,,,,,,,,,
,3842368385.31309,171.955268859863,100.011535644531,,,6,,,,32.0254266479863,,,100,,,,,,,,,,,,,,,,,,,,,,171.552429199219,172.313232421875,100.011535644531,100.011535644531,,,6.81233024597168,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,172.358108520508,0,2084574240,171.924194335938,,,0.0173906970082613,0.00086259904605558,0.0174211991040046,0.000862624784769937,0.938533186912537,0.98155677318573,31.8019123077393,0,35,4,200,5.03395203850232E-5,-0.691774368286133,0.162098407745361,1,,,,,,,,,,,,,,,,
,3842368403.65147,173.46459197998,100.011535644531,,,6,,,,32.0310091785124,,,100,,,,,,,,,,,,,,,,,,,,,,173.062301635742,173.81135559082,100.011535644531,100.011535644531,,,6.81278848648071,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,173.866882324219,0,2084574144,173.436491394043,,,0.0174087510812865,0.000863472213660877,0.0174388155978365,0.000863496915953609,0.938946187496185,0.981541454792023,31.8091602325439,0,35,4,200,1.19162887131097E-5,-0.692556083202362,0.162402376532555,1,,,,,,,,,,,,,,,,
,3842368422.02186,174.995727539062,100.011535644531,,,6,,,,32.0366031978936,,,100,,,,,,,,,,,,,,,,,,,,,,174.591415405273,175.360336303711,100.011535644531,100.011535644531,,,6.8298511505127,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,175.400039672852,0,2084574176,174.987016296387,,,0.0174260035873989,0.000864302593344399,0.0174556099416351,0.000864327919570296,0.939427077770233,0.981579840183258,31.8166313171387,0,35,4,200,4.40010589954909E-5,-0.693117141723633,0.16262786090374,1,,,,,,,,,,,,,,,,
,3842368440.40526,176.541786193848,100.011535644531,,,6,,,,32.0421798913672,,,100,,,,,,,,,,,,,,,,,,,,,,176.150802612305,176.899703979492,100.011535644531,100.011535644531,,,6.8560471534729,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,176.932769775391,0,2084574176,176.528070068359,,,0.0174424643085712,0.000865094683158186,0.0174715943447992,0.000865119247520919,0.939895272254944,0.981601417064667,31.8240566253662,0,35,4,200,4.6079425374046E-5,-0.693526387214661,0.162794753909111,1,,,,,,,,,,,,,,,,
,3842368458.89599,178.087036132813,100.011535644531,,,6,,,,32.0478441791949,,,100,,,,,,,,,,,,,,,,,,,,,,177.671524047852,178.474044799805,100.011535644531,100.011535644531,,,6.8525447845459,,1,0,0,0,0.0138092041015625,32.2580642700195,2,1,1,178.502548217773,0,2084574112,178.076124572754,,,0.0174620386844958,0.000866041769567856,0.0174906153654088,0.000866062640643323,0.940354704856873,0.981514632701874,31.8317031860352,0.124512009322643,35,4,200,4.96253524033818E-5,-0.694440126419067,0.163078799843788,1,,,,,,,,,,,,,,,,
,3842368477.28701,179.601356506348,100.011535644531,,,6,,,,32.0536054634018,,,100,,,,,,,,,,,,,,,,,,,,,,179.207412719727,179.958267211914,100.011535644531,100.011535644531,,,6.83199453353882,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,179.995300292969,0,2084573184,179.584786987305,,,0.0174779768283344,0.000866810112785022,0.0175061016086425,0.000866828144366895,0.940777540206909,0.981580317020416,31.839075088501,0,35,4,200,6.02778454776853E-5,-0.694864869117737,0.163254857063293,1,,,,,,,,,,,,,,,,
,3842368495.92026,181.124458312988,100.011535644531,,,6,,,,32.0593150024313,,,100,,,,,,,,,,,,,,,,,,,,,,180.712677001953,181.486114501953,100.011535644531,100.011535644531,,,6.8259425163269,,1,0,0,0,0.0138092041015625,32.2580642700195,2,1,1,181.536239624023,0,2084573216,181.103157043457,,,0.0174971997464886,0.000867737247299295,0.0175248933654507,0.00086775986052226,0.941290736198425,0.981512188911438,31.8469200134277,0,35,4,200,3.09737924908404E-6,-0.695481359958649,0.163481295108795,1,,,,,,,,,,,,,,,,
